6.48e+06 4.26618e+08 -6.54192e+08 -1.15177e+07 13.99 1.35659 -0.377809 7.81091e+08 14.0607
6.5664e+06 4.27827e+08 -6.54074e+08 -1.15503e+07 13.9881 1.37711 -0.377746 7.81653e+08 14.0608
6.6528e+06 4.29035e+08 -6.53954e+08 -1.1583e+07 13.9862 1.39757 -0.377685 7.82216e+08 14.0609
6.7392e+06 4.30244e+08 -6.53833e+08 -1.16156e+07 13.9842 1.41798 -0.377627 7.82778e+08 14.061
6.8256e+06 4.31452e+08 -6.53709e+08 -1.16482e+07 13.9823 1.43833 -0.37757 7.8334e+08 14.0611
6.912e+06 4.3266e+08 -6.53584e+08 -1.16808e+07 13.9802 1.45863 -0.377516 7.83902e+08 14.0612
6.9984e+06 4.33867e+08 -6.53457e+08 -1.17135e+07 13.9782 1.47887 -0.377465 7.84464e+08 14.0613
7.0848e+06 4.35075e+08 -6.53329e+08 -1.17461e+07 13.9761 1.49906 -0.377416 7.85026e+08 14.0614
7.1712e+06 4.36283e+08 -6.53198e+08 -1.17787e+07 13.9741 1.5192 -0.37737 7.85588e+08 14.0615
7.2576e+06 4.3749e+08 -6.53066e+08 -1.18113e+07 13.972 1.53929 -0.377327 7.8615e+08 14.0616
7.344e+06 4.38697e+08 -6.52932e+08 -1.18439e+07 13.9698 1.55932 -0.377286 7.86712e+08 14.0617
7.4304e+06 4.39904e+08 -6.52797e+08 -1.18765e+07 13.9677 1.57931 -0.377249 7.87274e+08 14.0618
7.5168e+06 4.41111e+08 -6.52659e+08 -1.19091e+07 13.9656 1.59925 -0.377214 7.87835e+08 14.0619
7.6032e+06 4.42317e+08 -6.5252e+08 -1.19417e+07 13.9634 1.61913 -0.377183 7.88397e+08 14.062
7.6896e+06 4.43523e+08 -6.52379e+08 -1.19742e+07 13.9612 1.63896 -0.377155 7.88958e+08 14.0622
7.776e+06 4.4473e+08 -6.52237e+08 -1.20068e+07 13.9591 1.65875 -0.37713 7.8952e+08 14.0623
7.8624e+06 4.45936e+08 -6.52093e+08 -1.20394e+07 13.9569 1.67849 -0.377109 7.90081e+08 14.0625
7.9488e+06 4.47141e+08 -6.51947e+08 -1.2072e+07 13.9547 1.69818 -0.377092 7.90643e+08 14.0627
8.0352e+06 4.48347e+08 -6.51799e+08 -1.21046e+07 13.9525 1.71783 -0.377078 7.91204e+08 14.0629
8.1216e+06 4.49552e+08 -6.5165e+08 -1.21371e+07 13.9503 1.73745 -0.377068 7.91765e+08 14.0632
8.208e+06 4.50757e+08 -6.51499e+08 -1.21697e+07 13.9482 1.75702 -0.377061 7.92327e+08 14.0635
8.2944e+06 4.51963e+08 -6.51347e+08 -1.22023e+07 13.946 1.77655 -0.377058 7.92888e+08 14.0638
8.3808e+06 4.53167e+08 -6.51192e+08 -1.22349e+07 13.9438 1.79605 -0.377058 7.93449e+08 14.0641
8.4672e+06 4.54372e+08 -6.51036e+08 -1.22675e+07 13.9417 1.81552 -0.377062 7.9401e+08 14.0645
8.5536e+06 4.55576e+08 -6.50878e+08 -1.23e+07 13.9396 1.83495 -0.37707 7.94572e+08 14.0649
8.64e+06 4.56781e+08 -6.50719e+08 -1.23326e+07 13.9375 1.85436 -0.377082 7.95133e+08 14.0653
8.7264e+06 4.57985e+08 -6.50558e+08 -1.23652e+07 13.9354 1.87375 -0.377097 7.95694e+08 14.0658
8.8128e+06 4.59189e+08 -6.50395e+08 -1.23978e+07 13.9333 1.89312 -0.377114 7.96255e+08 14.0664
8.8992e+06 4.60393e+08 -6.50231e+08 -1.24304e+07 13.9312 1.91248 -0.377135 7.96816e+08 14.0669
8.9856e+06 4.61596e+08 -6.50065e+08 -1.24629e+07 13.9292 1.93184 -0.377158 7.97377e+08 14.0676
9.072e+06 4.628e+08 -6.49897e+08 -1.24955e+07 13.9271 1.95119 -0.377183 7.97938e+08 14.0682
9.1584e+06 4.64003e+08 -6.49728e+08 -1.25281e+07 13.9251 1.97054 -0.377209 7.985e+08 14.0689
9.2448e+06 4.65206e+08 -6.49557e+08 -1.25607e+07 13.9232 1.9899 -0.377237 7.99061e+08 14.0697
9.3312e+06 4.66409e+08 -6.49384e+08 -1.25933e+07 13.9212 2.00928 -0.377265 7.99622e+08 14.0705
9.4176e+06 4.67611e+08 -6.49209e+08 -1.26259e+07 13.9192 2.02868 -0.377292 8.00183e+08 14.0713
9.504e+06 4.68814e+08 -6.49033e+08 -1.26585e+07 13.9173 2.0481 -0.377318 8.00744e+08 14.0722
9.5904e+06 4.70016e+08 -6.48855e+08 -1.26911e+07 13.9153 2.06757 -0.377341 8.01305e+08 14.0732
9.6768e+06 4.71218e+08 -6.48676e+08 -1.27237e+07 13.9134 2.08707 -0.377361 8.01866e+08 14.0741
9.7632e+06 4.7242e+08 -6.48495e+08 -1.27563e+07 13.9114 2.10662 -0.377377 8.02427e+08 14.0751
9.8496e+06 4.73622e+08 -6.48312e+08 -1.27889e+07 13.9094 2.1262 -0.377386 8.02988e+08 14.076
9.936e+06 4.74824e+08 -6.48127e+08 -1.28215e+07 13.9074 2.14583 -0.37739 8.03549e+08 14.077
1.00224e+07 4.76026e+08 -6.47941e+08 -1.28541e+07 13.9053 2.16551 -0.377386 8.0411e+08 14.078
1.01088e+07 4.77227e+08 -6.47753e+08 -1.28867e+07 13.9032 2.18522 -0.377374 8.04671e+08 14.0789
1.01952e+07 4.78428e+08 -6.47564e+08 -1.29193e+07 13.901 2.20497 -0.377354 8.05232e+08 14.0798
1.02816e+07 4.79629e+08 -6.47372e+08 -1.29519e+07 13.8987 2.22475 -0.377324 8.05793e+08 14.0807
1.0368e+07 4.8083e+08 -6.47179e+08 -1.29845e+07 13.8964 2.24454 -0.377287 8.06354e+08 14.0815
1.04544e+07 4.8203e+08 -6.46984e+08 -1.30171e+07 13.8939 2.26433 -0.377242 8.06915e+08 14.0823
1.05408e+07 4.83231e+08 -6.46788e+08 -1.30497e+07 13.8914 2.28412 -0.377189 8.07475e+08 14.083
1.06272e+07 4.84431e+08 -6.4659e+08 -1.30823e+07 13.8887 2.30387 -0.377131 8.08036e+08 14.0836
1.07136e+07 4.85631e+08 -6.4639e+08 -1.31149e+07 13.886 2.32359 -0.377068 8.08597e+08 14.0841
1.08e+07 4.8683e+08 -6.46188e+08 -1.31475e+07 13.8832 2.34326 -0.377003 8.09157e+08 14.0846
1.08864e+07 4.8803e+08 -6.45985e+08 -1.318e+07 13.8803 2.36287 -0.376936 8.09718e+08 14.085
1.09728e+07 4.89229e+08 -6.4578e+08 -1.32126e+07 13.8774 2.38242 -0.376869 8.10278e+08 14.0854
1.10592e+07 4.90428e+08 -6.45573e+08 -1.32452e+07 13.8744 2.40188 -0.376804 8.10839e+08 14.0858
1.11456e+07 4.91626e+08 -6.45365e+08 -1.32777e+07 13.8713 2.42128 -0.376742 8.11399e+08 14.0861
1.1232e+07 4.92825e+08 -6.45155e+08 -1.33103e+07 13.8682 2.44059 -0.376684 8.11959e+08 14.0864
1.13184e+07 4.94023e+08 -6.44943e+08 -1.33428e+07 13.8651 2.45982 -0.376631 8.12519e+08 14.0866
1.14048e+07 4.9522e+08 -6.4473e+08 -1.33754e+07 13.8619 2.47897 -0.376585 8.1308e+08 14.0869
1.14912e+07 4.96418e+08 -6.44515e+08 -1.34079e+07 13.8588 2.49804 -0.376545 8.1364e+08 14.0871
1.15776e+07 4.97615e+08 -6.44298e+08 -1.34404e+07 13.8556 2.51704 -0.376513 8.142e+08 14.0874
1.1664e+07 4.98812e+08 -6.4408e+08 -1.3473e+07 13.8525 2.53597 -0.376488 8.1476e+08 14.0877
1.17504e+07 5.00009e+08 -6.4386e+08 -1.35055e+07 13.8493 2.55484 -0.376471 8.1532e+08 14.088
1.18368e+07 5.01205e+08 -6.43638e+08 -1.3538e+07 13.8462 2.57364 -0.376461 8.1588e+08 14.0884
1.19232e+07 5.02402e+08 -6.43415e+08 -1.35705e+07 13.8431 2.59239 -0.376459 8.1644e+08 14.0887
1.20096e+07 5.03597e+08 -6.4319e+08 -1.36031e+07 13.84 2.61109 -0.376466 8.17e+08 14.0892
1.2096e+07 5.04793e+08 -6.42964e+08 -1.36356e+07 13.8369 2.62974 -0.37648 8.1756e+08 14.0896
1.21824e+07 5.05988e+08 -6.42736e+08 -1.36681e+07 13.8339 2.64836 -0.376501 8.1812e+08 14.0901
1.22688e+07 5.07184e+08 -6.42506e+08 -1.37006e+07 13.8308 2.66693 -0.376531 8.1868e+08 14.0907
1.23552e+07 5.08378e+08 -6.42275e+08 -1.37332e+07 13.8279 2.68547 -0.376567 8.1924e+08 14.0912
1.24416e+07 5.09573e+08 -6.42042e+08 -1.37657e+07 13.8249 2.70398 -0.37661 8.198e+08 14.0919
1.2528e+07 5.10767e+08 -6.41808e+08 -1.37983e+07 13.822 2.72248 -0.376659 8.2036e+08 14.0926
1.26144e+07 5.11961e+08 -6.41572e+08 -1.38308e+07 13.8191 2.74094 -0.376716 8.2092e+08 14.0933
1.27008e+07 5.13155e+08 -6.41334e+08 -1.38634e+07 13.8162 2.7594 -0.376778 8.2148e+08 14.0941
1.27872e+07 5.14349e+08 -6.41095e+08 -1.38959e+07 13.8133 2.77784 -0.376847 8.22041e+08 14.0949
1.28736e+07 5.15542e+08 -6.40854e+08 -1.39285e+07 13.8105 2.79627 -0.376922 8.22601e+08 14.0958
1.296e+07 5.16735e+08 -6.40612e+08 -1.3961e+07 13.8077 2.81468 -0.377002 8.23161e+08 14.0967
1.30464e+07 5.17928e+08 -6.40368e+08 -1.39936e+07 13.805 2.83309 -0.377088 8.23721e+08 14.0977
1.31328e+07 5.19121e+08 -6.40122e+08 -1.40262e+07 13.8022 2.85151 -0.377179 8.24281e+08 14.0987
1.32192e+07 5.20313e+08 -6.39875e+08 -1.40588e+07 13.7995 2.86991 -0.377275 8.24842e+08 14.0998
1.33056e+07 5.21505e+08 -6.39626e+08 -1.40914e+07 13.7968 2.88833 -0.377375 8.25402e+08 14.1009
1.3392e+07 5.22697e+08 -6.39376e+08 -1.4124e+07 13.7941 2.90674 -0.377481 8.25962e+08 14.1021
1.34784e+07 5.23889e+08 -6.39124e+08 -1.41566e+07 13.7915 2.92516 -0.377591 8.26523e+08 14.1033
1.35648e+07 5.25081e+08 -6.3887e+08 -1.41893e+07 13.7888 2.94359 -0.377705 8.27083e+08 14.1046
1.36512e+07 5.26272e+08 -6.38615e+08 -1.42219e+07 13.7862 2.96202 -0.377824 8.27644e+08 14.1059
1.37376e+07 5.27463e+08 -6.38359e+08 -1.42545e+07 13.7836 2.98046 -0.377947 8.28204e+08 14.1073
1.3824e+07 5.28654e+08 -6.381e+08 -1.42872e+07 13.7811 2.99891 -0.378073 8.28765e+08 14.1087
1.39104e+07 5.29844e+08 -6.3784e+08 -1.43199e+07 13.7785 3.01738 -0.378203 8.29325e+08 14.1101
1.39968e+07 5.31034e+08 -6.37579e+08 -1.43526e+07 13.776 3.03587 -0.378337 8.29886e+08 14.1116
1.40832e+07 5.32225e+08 -6.37316e+08 -1.43853e+07 13.7734 3.05437 -0.378474 8.30447e+08 14.1131
1.41696e+07 5.33415e+08 -6.37051e+08 -1.4418e+07 13.7709 3.07289 -0.378615 8.31007e+08 14.1147
1.4256e+07 5.34604e+08 -6.36785e+08 -1.44507e+07 13.7684 3.09142 -0.378759 8.31568e+08 14.1163
1.43424e+07 5.35794e+08 -6.36517e+08 -1.44834e+07 13.766 3.10998 -0.378906 8.32129e+08 14.118
1.44288e+07 5.36983e+08 -6.36247e+08 -1.45162e+07 13.7635 3.12855 -0.379057 8.3269e+08 14.1197
1.45152e+07 5.38172e+08 -6.35976e+08 -1.45489e+07 13.761 3.14715 -0.37921 8.33251e+08 14.1214
1.46016e+07 5.39361e+08 -6.35704e+08 -1.45817e+07 13.7586 3.16577 -0.379366 8.33812e+08 14.1232
1.4688e+07 5.4055e+08 -6.35429e+08 -1.46145e+07 13.7561 3.18441 -0.379524 8.34373e+08 14.125
1.47744e+07 5.41738e+08 -6.35153e+08 -1.46473e+07 13.7537 3.20308 -0.379685 8.34934e+08 14.1269
1.48608e+07 5.42926e+08 -6.34876e+08 -1.46801e+07 13.7513 3.22178 -0.379848 8.35495e+08 14.1288
1.49472e+07 5.44114e+08 -6.34597e+08 -1.47129e+07 13.7489 3.24051 -0.380014 8.36056e+08 14.1307
1.50336e+07 5.45302e+08 -6.34316e+08 -1.47457e+07 13.7464 3.25926 -0.380182 8.36617e+08 14.1327
1.512e+07 5.4649e+08 -6.34033e+08 -1.47786e+07 13.744 3.27804 -0.380353 8.37178e+08 14.1347
1.52064e+07 5.47677e+08 -6.33749e+08 -1.48115e+07 13.7416 3.29685 -0.380525 8.3774e+08 14.1367
1.52928e+07 5.48864e+08 -6.33464e+08 -1.48443e+07 13.7392 3.31569 -0.380699 8.38301e+08 14.1388
1.53792e+07 5.50051e+08 -6.33176e+08 -1.48772e+07 13.7369 3.33457 -0.380875 8.38862e+08 14.1409
1.54656e+07 5.51238e+08 -6.32887e+08 -1.49102e+07 13.7345 3.35348 -0.381053 8.39424e+08 14.1431
1.5552e+07 5.52424e+08 -6.32597e+08 -1.49431e+07 13.7321 3.37244 -0.381233 8.39985e+08 14.1453
1.56384e+07 5.53611e+08 -6.32305e+08 -1.4976e+07 13.7297 3.39142 -0.381414 8.40546e+08 14.1475
1.57248e+07 5.54797e+08 -6.32011e+08 -1.5009e+07 13.7273 3.41045 -0.381596 8.41108e+08 14.1498
1.58112e+07 5.55983e+08 -6.31715e+08 -1.5042e+07 13.725 3.42952 -0.38178 8.41669e+08 14.1521
1.58976e+07 5.57169e+08 -6.31418e+08 -1.5075e+07 13.7226 3.44863 -0.381964 8.42231e+08 14.1545
1.5984e+07 5.58354e+08 -6.31119e+08 -1.5108e+07 13.7202 3.46778 -0.38215 8.42793e+08 14.1569
1.60704e+07 5.59539e+08 -6.30819e+08 -1.5141e+07 13.7179 3.48698 -0.382335 8.43354e+08 14.1593
1.61568e+07 5.60725e+08 -6.30517e+08 -1.51741e+07 13.7155 3.50624 -0.382521 8.43916e+08 14.1618
1.62432e+07 5.61909e+08 -6.30213e+08 -1.52071e+07 13.7131 3.52555 -0.382707 8.44477e+08 14.1643
1.63296e+07 5.63094e+08 -6.29908e+08 -1.52402e+07 13.7108 3.54491 -0.382894 8.45039e+08 14.1668
1.6416e+07 5.64279e+08 -6.29601e+08 -1.52733e+07 13.7084 3.56434 -0.383079 8.45601e+08 14.1694
1.65024e+07 5.65463e+08 -6.29292e+08 -1.53064e+07 13.706 3.58383 -0.383263 8.46162e+08 14.172
1.65888e+07 5.66647e+08 -6.28981e+08 -1.53395e+07 13.7037 3.60339 -0.383446 8.46724e+08 14.1747
1.66752e+07 5.67831e+08 -6.28669e+08 -1.53726e+07 13.7013 3.62301 -0.383626 8.47286e+08 14.1774
1.67616e+07 5.69015e+08 -6.28355e+08 -1.54058e+07 13.6989 3.64272 -0.383803 8.47847e+08 14.1801
1.6848e+07 5.70198e+08 -6.2804e+08 -1.5439e+07 13.6965 3.66251 -0.383977 8.48409e+08 14.1829
1.69344e+07 5.71381e+08 -6.27722e+08 -1.54721e+07 13.6941 3.68238 -0.384146 8.48971e+08 14.1857
1.70208e+07 5.72565e+08 -6.27403e+08 -1.55053e+07 13.6916 3.70235 -0.384309 8.49532e+08 14.1886
1.71072e+07 5.73747e+08 -6.27083e+08 -1.55386e+07 13.6891 3.72242 -0.384467 8.50094e+08 14.1914
1.71936e+07 5.7493e+08 -6.2676e+08 -1.55718e+07 13.6866 3.74259 -0.384616 8.50656e+08 14.1943
1.728e+07 5.76112e+08 -6.26436e+08 -1.5605e+07 13.684 3.76287 -0.384757 8.51217e+08 14.1971
1.73664e+07 5.77295e+08 -6.2611e+08 -1.56383e+07 13.6814 3.78324 -0.384887 8.51779e+08 14.2
1.74528e+07 5.78477e+08 -6.25782e+08 -1.56715e+07 13.6786 3.80373 -0.385007 8.5234e+08 14.2029
1.75392e+07 5.79658e+08 -6.25453e+08 -1.57048e+07 13.6758 3.82433 -0.385114 8.52902e+08 14.2057
1.76256e+07 5.8084e+08 -6.25121e+08 -1.57381e+07 13.673 3.84502 -0.385208 8.53463e+08 14.2085
1.7712e+07 5.82021e+08 -6.24788e+08 -1.57714e+07 13.67 3.86582 -0.385288 8.54024e+08 14.2113
1.77984e+07 5.83202e+08 -6.24453e+08 -1.58046e+07 13.6668 3.88671 -0.385353 8.54585e+08 14.214
1.78848e+07 5.84383e+08 -6.24117e+08 -1.58379e+07 13.6635 3.90768 -0.385404 8.55146e+08 14.2166
1.79712e+07 5.85563e+08 -6.23778e+08 -1.58712e+07 13.6601 3.92871 -0.385439 8.55707e+08 14.2191
1.80576e+07 5.86743e+08 -6.23438e+08 -1.59045e+07 13.6566 3.9498 -0.385461 8.56268e+08 14.2215
1.8144e+07 5.87923e+08 -6.23095e+08 -1.59378e+07 13.6528 3.97092 -0.385469 8.56829e+08 14.2238
1.82304e+07 5.89102e+08 -6.22751e+08 -1.59712e+07 13.649 3.99206 -0.385465 8.57389e+08 14.226
1.83168e+07 5.90281e+08 -6.22406e+08 -1.60045e+07 13.6449 4.01322 -0.38545 8.57949e+08 14.2281
1.84032e+07 5.9146e+08 -6.22058e+08 -1.60378e+07 13.6407 4.03437 -0.385426 8.58509e+08 14.2301
1.84896e+07 5.92638e+08 -6.21708e+08 -1.60711e+07 13.6364 4.0555 -0.385393 8.59069e+08 14.2319
1.8576e+07 5.93816e+08 -6.21357e+08 -1.61044e+07 13.6319 4.0766 -0.385353 8.59629e+08 14.2336
1.86624e+07 5.94994e+08 -6.21004e+08 -1.61376e+07 13.6273 4.09766 -0.385308 8.60189e+08 14.2353
1.87488e+07 5.96171e+08 -6.20649e+08 -1.61709e+07 13.6226 4.11867 -0.385259 8.60748e+08 14.2368
1.88352e+07 5.97348e+08 -6.20292e+08 -1.62042e+07 13.6177 4.13963 -0.385208 8.61307e+08 14.2382
1.89216e+07 5.98524e+08 -6.19934e+08 -1.62375e+07 13.6128 4.16055 -0.385154 8.61866e+08 14.2396
1.9008e+07 5.997e+08 -6.19573e+08 -1.62708e+07 13.6077 4.18141 -0.3851 8.62425e+08 14.2409
1.90944e+07 6.00876e+08 -6.19211e+08 -1.6304e+07 13.6026 4.20221 -0.385045 8.62983e+08 14.2421
1.91808e+07 6.02051e+08 -6.18847e+08 -1.63373e+07 13.5974 4.22297 -0.38499 8.63542e+08 14.2432
1.92672e+07 6.03225e+08 -6.18482e+08 -1.63706e+07 13.5921 4.24367 -0.384935 8.641e+08 14.2443
